Time,LogLocation,Message,
2022-08-22 16:5:15-241,LoadData_Order,LoadData_Order
2022-08-22 16:5:15-242,LoadData_Type,LoadData_Type
2022-08-22 16:5:15-256,LoadData_LOT,LoadData_LOT
2022-08-22 16:5:15-256,LoadData_Order,LoadData_Order
2022-08-22 16:5:15-256,LoadData_Type,LoadData_Type
2022-08-22 16:5:17-253,LoadData_LOT,LoadData_LOT
2022-08-22 16:5:17-253,LoadData_Order,LoadData_Order
2022-08-22 16:5:17-253,LoadData_Type,LoadData_Type
2022-08-22 16:5:17-254,FormWork_Load,FormWork_Load
2022-08-22 16:5:19-384,FormW_1_Load,FormW_1_Load
2022-08-22 16:5:22-688,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 16:15:12-240,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:12-241,LoadData_Order,LoadData_Order
2022-08-22 16:15:12-242,LoadData_Type,LoadData_Type
2022-08-22 16:15:12-254,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:12-255,LoadData_Order,LoadData_Order
2022-08-22 16:15:12-255,LoadData_Type,LoadData_Type
2022-08-22 16:15:12-267,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:12-268,LoadData_Order,LoadData_Order
2022-08-22 16:15:12-268,LoadData_Type,LoadData_Type
2022-08-22 16:15:12-283,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:12-283,LoadData_Order,LoadData_Order
2022-08-22 16:15:12-283,LoadData_Type,LoadData_Type
2022-08-22 16:15:12-297,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:12-297,LoadData_Order,LoadData_Order
2022-08-22 16:15:12-297,LoadData_Type,LoadData_Type
2022-08-22 16:15:12-313,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:12-314,LoadData_Order,LoadData_Order
2022-08-22 16:15:12-314,LoadData_Type,LoadData_Type
2022-08-22 16:15:16-437,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:16-438,LoadData_Order,LoadData_Order
2022-08-22 16:15:16-439,LoadData_Type,LoadData_Type
2022-08-22 16:15:16-453,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:16-454,LoadData_Order,LoadData_Order
2022-08-22 16:15:16-454,LoadData_Type,LoadData_Type
2022-08-22 16:15:16-466,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:16-467,LoadData_Order,LoadData_Order
2022-08-22 16:15:16-467,LoadData_Type,LoadData_Type
2022-08-22 16:15:16-482,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:16-482,LoadData_Order,LoadData_Order
2022-08-22 16:15:16-483,LoadData_Type,LoadData_Type
2022-08-22 16:15:16-495,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:16-496,LoadData_Order,LoadData_Order
2022-08-22 16:15:16-496,LoadData_Type,LoadData_Type
2022-08-22 16:15:16-509,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:16-509,LoadData_Order,LoadData_Order
2022-08-22 16:15:16-509,LoadData_Type,LoadData_Type
2022-08-22 16:15:20-992,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:20-993,LoadData_Order,LoadData_Order
2022-08-22 16:15:20-994,LoadData_Type,LoadData_Type
2022-08-22 16:15:21-6,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:21-6,LoadData_Order,LoadData_Order
2022-08-22 16:15:21-7,LoadData_Type,LoadData_Type
2022-08-22 16:15:21-18,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:21-19,LoadData_Order,LoadData_Order
2022-08-22 16:15:21-19,LoadData_Type,LoadData_Type
2022-08-22 16:15:21-35,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:21-35,LoadData_Order,LoadData_Order
2022-08-22 16:15:21-36,LoadData_Type,LoadData_Type
2022-08-22 16:15:21-49,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:21-49,LoadData_Order,LoadData_Order
2022-08-22 16:15:21-50,LoadData_Type,LoadData_Type
2022-08-22 16:15:21-64,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:21-65,LoadData_Order,LoadData_Order
2022-08-22 16:15:21-65,LoadData_Type,LoadData_Type
2022-08-22 16:15:23-77,LoadData_LOT,LoadData_LOT
2022-08-22 16:15:23-77,LoadData_Order,LoadData_Order
2022-08-22 16:15:23-78,LoadData_Type,LoadData_Type
2022-08-22 16:15:23-78,FormWork_Load,FormWork_Load
2022-08-22 16:15:26-847,FormW_1_Load,FormW_1_Load
2022-08-22 16:15:27-599,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 16:34:48-184,LoadData_LOT,LoadData_LOT
2022-08-22 16:34:48-186,LoadData_Order,LoadData_Order
2022-08-22 16:34:48-186,LoadData_Type,LoadData_Type
2022-08-22 16:34:48-197,LoadData_LOT,LoadData_LOT
2022-08-22 16:34:48-197,LoadData_Order,LoadData_Order
2022-08-22 16:34:48-198,LoadData_Type,LoadData_Type
2022-08-22 16:34:48-210,LoadData_LOT,LoadData_LOT
2022-08-22 16:34:48-211,LoadData_Order,LoadData_Order
2022-08-22 16:34:48-211,LoadData_Type,LoadData_Type
2022-08-22 16:34:48-226,LoadData_LOT,LoadData_LOT
2022-08-22 16:34:48-227,LoadData_Order,LoadData_Order
2022-08-22 16:34:48-227,LoadData_Type,LoadData_Type
2022-08-22 16:34:48-239,LoadData_LOT,LoadData_LOT
2022-08-22 16:34:48-239,LoadData_Order,LoadData_Order
2022-08-22 16:34:48-240,LoadData_Type,LoadData_Type
2022-08-22 16:34:48-256,LoadData_LOT,LoadData_LOT
2022-08-22 16:34:48-256,LoadData_Order,LoadData_Order
2022-08-22 16:34:48-257,LoadData_Type,LoadData_Type
2022-08-22 16:34:51-859,LoadData_LOT,LoadData_LOT
2022-08-22 16:34:51-860,LoadData_Order,LoadData_Order
2022-08-22 16:34:51-860,LoadData_Type,LoadData_Type
2022-08-22 16:34:51-860,FormWork_Load,FormWork_Load
2022-08-22 16:34:53-270,FormW_1_Load,FormW_1_Load
2022-08-22 16:34:53-776,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 16:36:52-200,LoadData_LOT,LoadData_LOT
2022-08-22 16:36:52-201,LoadData_Order,LoadData_Order
2022-08-22 16:36:52-202,LoadData_Type,LoadData_Type
2022-08-22 16:36:52-218,LoadData_LOT,LoadData_LOT
2022-08-22 16:36:52-218,LoadData_Order,LoadData_Order
2022-08-22 16:36:52-219,LoadData_Type,LoadData_Type
2022-08-22 16:36:52-234,LoadData_LOT,LoadData_LOT
2022-08-22 16:36:52-234,LoadData_Order,LoadData_Order
2022-08-22 16:36:52-235,LoadData_Type,LoadData_Type
2022-08-22 16:36:52-249,LoadData_LOT,LoadData_LOT
2022-08-22 16:36:52-249,LoadData_Order,LoadData_Order
2022-08-22 16:36:52-250,LoadData_Type,LoadData_Type
2022-08-22 16:36:52-262,LoadData_LOT,LoadData_LOT
2022-08-22 16:36:52-262,LoadData_Order,LoadData_Order
2022-08-22 16:36:52-262,LoadData_Type,LoadData_Type
2022-08-22 16:36:52-275,LoadData_LOT,LoadData_LOT
2022-08-22 16:36:52-276,LoadData_Order,LoadData_Order
2022-08-22 16:36:52-276,LoadData_Type,LoadData_Type
2022-08-22 16:36:57-805,LoadData_LOT,LoadData_LOT
2022-08-22 16:36:57-806,LoadData_Order,LoadData_Order
2022-08-22 16:36:57-806,LoadData_Type,LoadData_Type
2022-08-22 16:36:57-806,FormWork_Load,FormWork_Load
2022-08-22 16:36:59-42,FormW_1_Load,FormW_1_Load
2022-08-22 16:36:59-608,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 16:38:21-713,LoadData_LOT,LoadData_LOT
2022-08-22 16:38:21-716,LoadData_Order,LoadData_Order
2022-08-22 16:38:21-716,LoadData_Type,LoadData_Type
2022-08-22 16:38:21-733,LoadData_LOT,LoadData_LOT
2022-08-22 16:38:21-734,LoadData_Order,LoadData_Order
2022-08-22 16:38:21-734,LoadData_Type,LoadData_Type
2022-08-22 16:38:21-747,LoadData_LOT,LoadData_LOT
2022-08-22 16:38:21-748,LoadData_Order,LoadData_Order
2022-08-22 16:38:21-748,LoadData_Type,LoadData_Type
2022-08-22 16:38:21-765,LoadData_LOT,LoadData_LOT
2022-08-22 16:38:21-766,LoadData_Order,LoadData_Order
2022-08-22 16:38:21-766,LoadData_Type,LoadData_Type
2022-08-22 16:38:21-778,LoadData_LOT,LoadData_LOT
2022-08-22 16:38:21-778,LoadData_Order,LoadData_Order
2022-08-22 16:38:21-779,LoadData_Type,LoadData_Type
2022-08-22 16:38:21-792,LoadData_LOT,LoadData_LOT
2022-08-22 16:38:21-793,LoadData_Order,LoadData_Order
2022-08-22 16:38:21-793,LoadData_Type,LoadData_Type
2022-08-22 16:38:23-602,LoadData_LOT,LoadData_LOT
2022-08-22 16:38:23-603,LoadData_Order,LoadData_Order
2022-08-22 16:38:23-603,LoadData_Type,LoadData_Type
2022-08-22 16:38:23-603,FormWork_Load,FormWork_Load
2022-08-22 16:38:26-166,FormW_1_Load,FormW_1_Load
2022-08-22 16:38:26-629,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 16:40:27-591,LoadData_LOT,LoadData_LOT
2022-08-22 16:40:27-593,LoadData_Order,LoadData_Order
2022-08-22 16:40:27-593,LoadData_Type,LoadData_Type
2022-08-22 16:40:27-604,LoadData_LOT,LoadData_LOT
2022-08-22 16:40:27-605,LoadData_Order,LoadData_Order
2022-08-22 16:40:27-605,LoadData_Type,LoadData_Type
2022-08-22 16:40:27-615,LoadData_LOT,LoadData_LOT
2022-08-22 16:40:27-616,LoadData_Order,LoadData_Order
2022-08-22 16:40:27-616,LoadData_Type,LoadData_Type
2022-08-22 16:40:27-630,LoadData_LOT,LoadData_LOT
2022-08-22 16:40:27-630,LoadData_Order,LoadData_Order
2022-08-22 16:40:27-631,LoadData_Type,LoadData_Type
2022-08-22 16:40:27-644,LoadData_LOT,LoadData_LOT
2022-08-22 16:40:27-645,LoadData_Order,LoadData_Order
2022-08-22 16:40:27-645,LoadData_Type,LoadData_Type
2022-08-22 16:40:27-658,LoadData_LOT,LoadData_LOT
2022-08-22 16:40:27-658,LoadData_Order,LoadData_Order
2022-08-22 16:40:27-659,LoadData_Type,LoadData_Type
2022-08-22 16:40:35-949,LoadData_LOT,LoadData_LOT
2022-08-22 16:40:35-950,LoadData_Order,LoadData_Order
2022-08-22 16:40:35-950,LoadData_Type,LoadData_Type
2022-08-22 16:40:35-950,FormWork_Load,FormWork_Load
2022-08-22 16:40:37-635,FormW_1_Load,FormW_1_Load
2022-08-22 16:40:38-109,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 16:42:1-255,LoadData_LOT,LoadData_LOT
2022-08-22 16:42:1-256,LoadData_Order,LoadData_Order
2022-08-22 16:42:1-257,LoadData_Type,LoadData_Type
2022-08-22 16:42:1-274,LoadData_LOT,LoadData_LOT
2022-08-22 16:42:1-274,LoadData_Order,LoadData_Order
2022-08-22 16:42:1-274,LoadData_Type,LoadData_Type
2022-08-22 16:42:1-287,LoadData_LOT,LoadData_LOT
2022-08-22 16:42:1-287,LoadData_Order,LoadData_Order
2022-08-22 16:42:1-287,LoadData_Type,LoadData_Type
2022-08-22 16:42:1-303,LoadData_LOT,LoadData_LOT
2022-08-22 16:42:1-303,LoadData_Order,LoadData_Order
2022-08-22 16:42:1-304,LoadData_Type,LoadData_Type
2022-08-22 16:42:1-317,LoadData_LOT,LoadData_LOT
2022-08-22 16:42:1-318,LoadData_Order,LoadData_Order
2022-08-22 16:42:1-318,LoadData_Type,LoadData_Type
2022-08-22 16:42:1-332,LoadData_LOT,LoadData_LOT
2022-08-22 16:42:1-332,LoadData_Order,LoadData_Order
2022-08-22 16:42:1-333,LoadData_Type,LoadData_Type
2022-08-22 16:42:7-238,LoadData_LOT,LoadData_LOT
2022-08-22 16:42:7-238,LoadData_Order,LoadData_Order
2022-08-22 16:42:7-238,LoadData_Type,LoadData_Type
2022-08-22 16:42:7-239,FormWork_Load,FormWork_Load
2022-08-22 16:42:8-630,FormW_1_Load,FormW_1_Load
2022-08-22 16:42:9-103,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 16:43:37-553,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-22 16:45:41-32,차종선택,NX4
2022-08-22 16:45:46-551,차종선택,NX4
2022-08-22 16:46:59-150,LoadData_LOT,LoadData_LOT
2022-08-22 16:46:59-151,LoadData_Order,LoadData_Order
2022-08-22 16:46:59-152,LoadData_Type,LoadData_Type
2022-08-22 16:46:59-164,LoadData_LOT,LoadData_LOT
2022-08-22 16:46:59-164,LoadData_Order,LoadData_Order
2022-08-22 16:46:59-164,LoadData_Type,LoadData_Type
2022-08-22 16:46:59-181,LoadData_LOT,LoadData_LOT
2022-08-22 16:46:59-182,LoadData_Order,LoadData_Order
2022-08-22 16:46:59-182,LoadData_Type,LoadData_Type
2022-08-22 16:46:59-198,LoadData_LOT,LoadData_LOT
2022-08-22 16:46:59-198,LoadData_Order,LoadData_Order
2022-08-22 16:46:59-198,LoadData_Type,LoadData_Type
2022-08-22 16:46:59-214,LoadData_LOT,LoadData_LOT
2022-08-22 16:46:59-215,LoadData_Order,LoadData_Order
2022-08-22 16:46:59-216,LoadData_Type,LoadData_Type
2022-08-22 16:46:59-231,LoadData_LOT,LoadData_LOT
2022-08-22 16:46:59-231,LoadData_Order,LoadData_Order
2022-08-22 16:46:59-231,LoadData_Type,LoadData_Type
2022-08-22 16:47:0-911,LoadData_LOT,LoadData_LOT
2022-08-22 16:47:0-911,LoadData_Order,LoadData_Order
2022-08-22 16:47:0-911,LoadData_Type,LoadData_Type
2022-08-22 16:47:0-912,FormWork_Load,FormWork_Load
2022-08-22 16:47:4-599,FormW_1_Load,FormW_1_Load
2022-08-22 16:47:5-38,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 16:48:16-869,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:16-871,LoadData_Order,LoadData_Order
2022-08-22 16:48:16-871,LoadData_Type,LoadData_Type
2022-08-22 16:48:16-883,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:16-884,LoadData_Order,LoadData_Order
2022-08-22 16:48:16-884,LoadData_Type,LoadData_Type
2022-08-22 16:48:16-894,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:16-895,LoadData_Order,LoadData_Order
2022-08-22 16:48:16-895,LoadData_Type,LoadData_Type
2022-08-22 16:48:16-914,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:16-914,LoadData_Order,LoadData_Order
2022-08-22 16:48:16-915,LoadData_Type,LoadData_Type
2022-08-22 16:48:16-930,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:16-930,LoadData_Order,LoadData_Order
2022-08-22 16:48:16-930,LoadData_Type,LoadData_Type
2022-08-22 16:48:16-943,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:16-944,LoadData_Order,LoadData_Order
2022-08-22 16:48:16-944,LoadData_Type,LoadData_Type
2022-08-22 16:48:21-448,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:21-450,LoadData_Order,LoadData_Order
2022-08-22 16:48:21-450,LoadData_Type,LoadData_Type
2022-08-22 16:48:21-461,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:21-461,LoadData_Order,LoadData_Order
2022-08-22 16:48:21-462,LoadData_Type,LoadData_Type
2022-08-22 16:48:21-473,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:21-474,LoadData_Order,LoadData_Order
2022-08-22 16:48:21-474,LoadData_Type,LoadData_Type
2022-08-22 16:48:21-490,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:21-490,LoadData_Order,LoadData_Order
2022-08-22 16:48:21-490,LoadData_Type,LoadData_Type
2022-08-22 16:48:21-504,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:21-504,LoadData_Order,LoadData_Order
2022-08-22 16:48:21-505,LoadData_Type,LoadData_Type
2022-08-22 16:48:21-518,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:21-518,LoadData_Order,LoadData_Order
2022-08-22 16:48:21-519,LoadData_Type,LoadData_Type
2022-08-22 16:48:22-829,LoadData_LOT,LoadData_LOT
2022-08-22 16:48:22-829,LoadData_Order,LoadData_Order
2022-08-22 16:48:22-830,LoadData_Type,LoadData_Type
2022-08-22 16:48:22-830,FormWork_Load,FormWork_Load
2022-08-22 16:48:25-550,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-22 17:14:41-73,LoadData_LOT,LoadData_LOT
2022-08-22 17:14:41-75,LoadData_Order,LoadData_Order
2022-08-22 17:14:41-76,LoadData_Type,LoadData_Type
2022-08-22 17:14:41-88,LoadData_LOT,LoadData_LOT
2022-08-22 17:14:41-88,LoadData_Order,LoadData_Order
2022-08-22 17:14:41-89,LoadData_Type,LoadData_Type
2022-08-22 17:14:41-100,LoadData_LOT,LoadData_LOT
2022-08-22 17:14:41-101,LoadData_Order,LoadData_Order
2022-08-22 17:14:41-101,LoadData_Type,LoadData_Type
2022-08-22 17:14:41-116,LoadData_LOT,LoadData_LOT
2022-08-22 17:14:41-116,LoadData_Order,LoadData_Order
2022-08-22 17:14:41-116,LoadData_Type,LoadData_Type
2022-08-22 17:14:41-131,LoadData_LOT,LoadData_LOT
2022-08-22 17:14:41-132,LoadData_Order,LoadData_Order
2022-08-22 17:14:41-132,LoadData_Type,LoadData_Type
2022-08-22 17:14:41-149,LoadData_LOT,LoadData_LOT
2022-08-22 17:14:41-149,LoadData_Order,LoadData_Order
2022-08-22 17:14:41-149,LoadData_Type,LoadData_Type
2022-08-22 17:14:55-959,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-22 17:15:57-690,LoadData_LOT,LoadData_LOT
2022-08-22 17:15:57-691,LoadData_Order,LoadData_Order
2022-08-22 17:15:57-692,LoadData_Type,LoadData_Type
2022-08-22 17:15:57-706,LoadData_LOT,LoadData_LOT
2022-08-22 17:15:57-707,LoadData_Order,LoadData_Order
2022-08-22 17:15:57-707,LoadData_Type,LoadData_Type
2022-08-22 17:15:57-718,LoadData_LOT,LoadData_LOT
2022-08-22 17:15:57-718,LoadData_Order,LoadData_Order
2022-08-22 17:15:57-718,LoadData_Type,LoadData_Type
2022-08-22 17:15:57-733,LoadData_LOT,LoadData_LOT
2022-08-22 17:15:57-733,LoadData_Order,LoadData_Order
2022-08-22 17:15:57-734,LoadData_Type,LoadData_Type
2022-08-22 17:15:57-749,LoadData_LOT,LoadData_LOT
2022-08-22 17:15:57-749,LoadData_Order,LoadData_Order
2022-08-22 17:15:57-750,LoadData_Type,LoadData_Type
2022-08-22 17:15:57-767,LoadData_LOT,LoadData_LOT
2022-08-22 17:15:57-768,LoadData_Order,LoadData_Order
2022-08-22 17:15:57-768,LoadData_Type,LoadData_Type
2022-08-22 17:16:4-345,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-22 17:16:7-328,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:7-329,LoadData_Order,LoadData_Order
2022-08-22 17:16:7-329,LoadData_Type,LoadData_Type
2022-08-22 17:16:7-338,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:7-338,LoadData_Order,LoadData_Order
2022-08-22 17:16:7-338,LoadData_Type,LoadData_Type
2022-08-22 17:16:7-348,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:7-349,LoadData_Order,LoadData_Order
2022-08-22 17:16:7-349,LoadData_Type,LoadData_Type
2022-08-22 17:16:7-362,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:7-362,LoadData_Order,LoadData_Order
2022-08-22 17:16:7-363,LoadData_Type,LoadData_Type
2022-08-22 17:16:7-374,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:7-374,LoadData_Order,LoadData_Order
2022-08-22 17:16:7-375,LoadData_Type,LoadData_Type
2022-08-22 17:16:7-385,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:7-385,LoadData_Order,LoadData_Order
2022-08-22 17:16:7-386,LoadData_Type,LoadData_Type
2022-08-22 17:16:8-705,bt_LOT_Click,bt_LOT_Click
2022-08-22 17:16:13-599,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-22 17:16:18-799,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:18-800,LoadData_Order,LoadData_Order
2022-08-22 17:16:18-800,LoadData_Type,LoadData_Type
2022-08-22 17:16:18-810,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:18-811,LoadData_Order,LoadData_Order
2022-08-22 17:16:18-811,LoadData_Type,LoadData_Type
2022-08-22 17:16:18-820,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:18-821,LoadData_Order,LoadData_Order
2022-08-22 17:16:18-821,LoadData_Type,LoadData_Type
2022-08-22 17:16:18-832,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:18-832,LoadData_Order,LoadData_Order
2022-08-22 17:16:18-832,LoadData_Type,LoadData_Type
2022-08-22 17:16:18-844,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:18-844,LoadData_Order,LoadData_Order
2022-08-22 17:16:18-845,LoadData_Type,LoadData_Type
2022-08-22 17:16:18-855,LoadData_LOT,LoadData_LOT
2022-08-22 17:16:18-855,LoadData_Order,LoadData_Order
2022-08-22 17:16:18-855,LoadData_Type,LoadData_Type
2022-08-22 17:16:20-463,bt_LOT_Click,bt_LOT_Click
2022-08-22 17:30:58-418,LoadData_LOT,LoadData_LOT
2022-08-22 17:30:58-420,LoadData_Order,LoadData_Order
2022-08-22 17:30:58-420,LoadData_Type,LoadData_Type
2022-08-22 17:30:58-435,LoadData_LOT,LoadData_LOT
2022-08-22 17:30:58-435,LoadData_Order,LoadData_Order
2022-08-22 17:30:58-435,LoadData_Type,LoadData_Type
2022-08-22 17:30:58-448,LoadData_LOT,LoadData_LOT
2022-08-22 17:30:58-448,LoadData_Order,LoadData_Order
2022-08-22 17:30:58-449,LoadData_Type,LoadData_Type
2022-08-22 17:30:58-464,LoadData_LOT,LoadData_LOT
2022-08-22 17:30:58-464,LoadData_Order,LoadData_Order
2022-08-22 17:30:58-465,LoadData_Type,LoadData_Type
2022-08-22 17:30:58-477,LoadData_LOT,LoadData_LOT
2022-08-22 17:30:58-478,LoadData_Order,LoadData_Order
2022-08-22 17:30:58-478,LoadData_Type,LoadData_Type
2022-08-22 17:30:58-490,LoadData_LOT,LoadData_LOT
2022-08-22 17:30:58-491,LoadData_Order,LoadData_Order
2022-08-22 17:30:58-491,LoadData_Type,LoadData_Type
2022-08-22 17:31:4-286,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-22 17:31:20-686,오더 수정,발주 번호 :1111
2022-08-22 17:32:0-882,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:0-884,LoadData_Order,LoadData_Order
2022-08-22 17:32:0-884,LoadData_Type,LoadData_Type
2022-08-22 17:32:0-896,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:0-896,LoadData_Order,LoadData_Order
2022-08-22 17:32:0-897,LoadData_Type,LoadData_Type
2022-08-22 17:32:0-910,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:0-910,LoadData_Order,LoadData_Order
2022-08-22 17:32:0-910,LoadData_Type,LoadData_Type
2022-08-22 17:32:0-927,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:0-927,LoadData_Order,LoadData_Order
2022-08-22 17:32:0-928,LoadData_Type,LoadData_Type
2022-08-22 17:32:0-944,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:0-944,LoadData_Order,LoadData_Order
2022-08-22 17:32:0-944,LoadData_Type,LoadData_Type
2022-08-22 17:32:0-959,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:0-959,LoadData_Order,LoadData_Order
2022-08-22 17:32:0-959,LoadData_Type,LoadData_Type
2022-08-22 17:32:4-287,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-22 17:32:14-358,오더선택,발주 번호 :1111
2022-08-22 17:32:18-439,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:18-439,LoadData_Order,LoadData_Order
2022-08-22 17:32:18-439,LoadData_Type,LoadData_Type
2022-08-22 17:32:18-451,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:18-451,LoadData_Order,LoadData_Order
2022-08-22 17:32:18-451,LoadData_Type,LoadData_Type
2022-08-22 17:32:18-461,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:18-461,LoadData_Order,LoadData_Order
2022-08-22 17:32:18-462,LoadData_Type,LoadData_Type
2022-08-22 17:32:18-474,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:18-474,LoadData_Order,LoadData_Order
2022-08-22 17:32:18-475,LoadData_Type,LoadData_Type
2022-08-22 17:32:18-487,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:18-487,LoadData_Order,LoadData_Order
2022-08-22 17:32:18-487,LoadData_Type,LoadData_Type
2022-08-22 17:32:18-499,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:18-499,LoadData_Order,LoadData_Order
2022-08-22 17:32:18-499,LoadData_Type,LoadData_Type
2022-08-22 17:32:20-22,bt_LOT_Click,bt_LOT_Click
2022-08-22 17:32:27-327,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:27-328,LoadData_Order,LoadData_Order
2022-08-22 17:32:27-329,LoadData_Type,LoadData_Type
2022-08-22 17:32:27-347,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:27-348,LoadData_Order,LoadData_Order
2022-08-22 17:32:27-348,LoadData_Type,LoadData_Type
2022-08-22 17:32:27-360,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:27-360,LoadData_Order,LoadData_Order
2022-08-22 17:32:27-361,LoadData_Type,LoadData_Type
2022-08-22 17:32:27-378,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:27-378,LoadData_Order,LoadData_Order
2022-08-22 17:32:27-379,LoadData_Type,LoadData_Type
2022-08-22 17:32:27-393,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:27-393,LoadData_Order,LoadData_Order
2022-08-22 17:32:27-394,LoadData_Type,LoadData_Type
2022-08-22 17:32:27-408,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:27-408,LoadData_Order,LoadData_Order
2022-08-22 17:32:27-409,LoadData_Type,LoadData_Type
2022-08-22 17:32:28-640,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:28-640,LoadData_Order,LoadData_Order
2022-08-22 17:32:28-640,LoadData_Type,LoadData_Type
2022-08-22 17:32:28-651,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:28-652,LoadData_Order,LoadData_Order
2022-08-22 17:32:28-652,LoadData_Type,LoadData_Type
2022-08-22 17:32:28-663,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:28-663,LoadData_Order,LoadData_Order
2022-08-22 17:32:28-664,LoadData_Type,LoadData_Type
2022-08-22 17:32:28-676,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:28-677,LoadData_Order,LoadData_Order
2022-08-22 17:32:28-677,LoadData_Type,LoadData_Type
2022-08-22 17:32:28-690,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:28-690,LoadData_Order,LoadData_Order
2022-08-22 17:32:28-691,LoadData_Type,LoadData_Type
2022-08-22 17:32:28-701,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:28-701,LoadData_Order,LoadData_Order
2022-08-22 17:32:28-701,LoadData_Type,LoadData_Type
2022-08-22 17:32:35-345,bt_LOT_Click,bt_LOT_Click
2022-08-22 17:32:36-853,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:36-853,LoadData_Order,LoadData_Order
2022-08-22 17:32:36-854,LoadData_Type,LoadData_Type
2022-08-22 17:32:36-865,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:36-865,LoadData_Order,LoadData_Order
