Time,LogLocation,Message,
2022-08-23 16:55:12-602,LoadData_Type,LoadData_Type
2022-08-23 16:55:12-616,LoadData_LOT,LoadData_LOT
2022-08-23 16:55:12-616,LoadData_Order,LoadData_Order
2022-08-23 16:55:12-616,LoadData_Type,LoadData_Type
2022-08-23 16:55:12-630,LoadData_LOT,LoadData_LOT
2022-08-23 16:55:12-630,LoadData_Order,LoadData_Order
2022-08-23 16:55:12-631,LoadData_Type,LoadData_Type
2022-08-23 16:55:15-497,LoadData_LOT,LoadData_LOT
2022-08-23 16:55:15-497,LoadData_Order,LoadData_Order
2022-08-23 16:55:15-498,LoadData_Type,LoadData_Type
2022-08-23 16:55:15-498,FormWork_Load,FormWork_Load
2022-08-23 16:55:15-734,FormW_1_Load,FormW_1_Load
2022-08-23 16:55:17-518,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 16:57:27-434,LoadData_LOT,LoadData_LOT
2022-08-23 16:57:27-436,LoadData_Order,LoadData_Order
2022-08-23 16:57:27-436,LoadData_Type,LoadData_Type
2022-08-23 16:57:27-448,LoadData_LOT,LoadData_LOT
2022-08-23 16:57:27-448,LoadData_Order,LoadData_Order
2022-08-23 16:57:27-449,LoadData_Type,LoadData_Type
2022-08-23 16:57:27-461,LoadData_LOT,LoadData_LOT
2022-08-23 16:57:27-461,LoadData_Order,LoadData_Order
2022-08-23 16:57:27-461,LoadData_Type,LoadData_Type
2022-08-23 16:57:27-477,LoadData_LOT,LoadData_LOT
2022-08-23 16:57:27-477,LoadData_Order,LoadData_Order
2022-08-23 16:57:27-478,LoadData_Type,LoadData_Type
2022-08-23 16:57:27-490,LoadData_LOT,LoadData_LOT
2022-08-23 16:57:27-491,LoadData_Order,LoadData_Order
2022-08-23 16:57:27-491,LoadData_Type,LoadData_Type
2022-08-23 16:57:27-503,LoadData_LOT,LoadData_LOT
2022-08-23 16:57:27-504,LoadData_Order,LoadData_Order
2022-08-23 16:57:27-504,LoadData_Type,LoadData_Type
2022-08-23 16:57:31-315,LoadData_LOT,LoadData_LOT
2022-08-23 16:57:31-315,LoadData_Order,LoadData_Order
2022-08-23 16:57:31-315,LoadData_Type,LoadData_Type
2022-08-23 16:57:31-315,FormWork_Load,FormWork_Load
2022-08-23 16:57:31-642,FormW_1_Load,FormW_1_Load
2022-08-23 16:57:33-437,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 16:58:43-855,LoadData_LOT,LoadData_LOT
2022-08-23 16:58:43-857,LoadData_Order,LoadData_Order
2022-08-23 16:58:43-858,LoadData_Type,LoadData_Type
2022-08-23 16:58:43-871,LoadData_LOT,LoadData_LOT
2022-08-23 16:58:43-871,LoadData_Order,LoadData_Order
2022-08-23 16:58:43-871,LoadData_Type,LoadData_Type
2022-08-23 16:58:43-883,LoadData_LOT,LoadData_LOT
2022-08-23 16:58:43-884,LoadData_Order,LoadData_Order
2022-08-23 16:58:43-884,LoadData_Type,LoadData_Type
2022-08-23 16:58:43-897,LoadData_LOT,LoadData_LOT
2022-08-23 16:58:43-897,LoadData_Order,LoadData_Order
2022-08-23 16:58:43-897,LoadData_Type,LoadData_Type
2022-08-23 16:58:43-911,LoadData_LOT,LoadData_LOT
2022-08-23 16:58:43-911,LoadData_Order,LoadData_Order
2022-08-23 16:58:43-911,LoadData_Type,LoadData_Type
2022-08-23 16:58:43-925,LoadData_LOT,LoadData_LOT
2022-08-23 16:58:43-926,LoadData_Order,LoadData_Order
2022-08-23 16:58:43-926,LoadData_Type,LoadData_Type
2022-08-23 16:58:45-127,LoadData_LOT,LoadData_LOT
2022-08-23 16:58:45-127,LoadData_Order,LoadData_Order
2022-08-23 16:58:45-128,LoadData_Type,LoadData_Type
2022-08-23 16:58:45-128,FormWork_Load,FormWork_Load
2022-08-23 16:58:45-286,FormW_1_Load,FormW_1_Load
2022-08-23 16:58:52-139,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 16:59:42-814,LoadData_LOT,LoadData_LOT
2022-08-23 16:59:42-816,LoadData_Order,LoadData_Order
2022-08-23 16:59:42-817,LoadData_Type,LoadData_Type
2022-08-23 16:59:42-828,LoadData_LOT,LoadData_LOT
2022-08-23 16:59:42-829,LoadData_Order,LoadData_Order
2022-08-23 16:59:42-829,LoadData_Type,LoadData_Type
2022-08-23 16:59:42-840,LoadData_LOT,LoadData_LOT
2022-08-23 16:59:42-841,LoadData_Order,LoadData_Order
2022-08-23 16:59:42-841,LoadData_Type,LoadData_Type
2022-08-23 16:59:42-856,LoadData_LOT,LoadData_LOT
2022-08-23 16:59:42-857,LoadData_Order,LoadData_Order
2022-08-23 16:59:42-857,LoadData_Type,LoadData_Type
2022-08-23 16:59:42-870,LoadData_LOT,LoadData_LOT
2022-08-23 16:59:42-870,LoadData_Order,LoadData_Order
2022-08-23 16:59:42-870,LoadData_Type,LoadData_Type
2022-08-23 16:59:42-884,LoadData_LOT,LoadData_LOT
2022-08-23 16:59:42-884,LoadData_Order,LoadData_Order
2022-08-23 16:59:42-885,LoadData_Type,LoadData_Type
2022-08-23 16:59:44-771,LoadData_LOT,LoadData_LOT
2022-08-23 16:59:44-771,LoadData_Order,LoadData_Order
2022-08-23 16:59:44-771,LoadData_Type,LoadData_Type
2022-08-23 16:59:44-771,FormWork_Load,FormWork_Load
2022-08-23 16:59:45-32,FormW_1_Load,FormW_1_Load
2022-08-23 16:59:50-901,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:0:48-564,button_STOP_Click,button_STOP_Click
2022-08-23 17:0:51-117,button_STOP_Click,button_STOP_Click
2022-08-23 17:0:51-122,button_STOP_Click,button_STOP_Click
2022-08-23 17:0:56-477,차종선택,NX4
2022-08-23 17:0:59-468,차종선택,NX4
2022-08-23 17:1:0-797,button_STOP_Click,button_STOP_Click
2022-08-23 17:1:4-238,오더선택,발주 번호 :1111
2022-08-23 17:1:24-318,button_STOP_Click,button_STOP_Click
2022-08-23 17:1:24-322,button_STOP_Click,button_STOP_Click
2022-08-23 17:1:31-211,FormW_1_Load,FormW_1_Load
2022-08-23 17:1:36-392,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:3:34-211,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:34-212,LoadData_Order,LoadData_Order
2022-08-23 17:3:34-213,LoadData_Type,LoadData_Type
2022-08-23 17:3:34-227,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:34-227,LoadData_Order,LoadData_Order
2022-08-23 17:3:34-228,LoadData_Type,LoadData_Type
2022-08-23 17:3:34-241,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:34-241,LoadData_Order,LoadData_Order
2022-08-23 17:3:34-241,LoadData_Type,LoadData_Type
2022-08-23 17:3:34-256,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:34-257,LoadData_Order,LoadData_Order
2022-08-23 17:3:34-257,LoadData_Type,LoadData_Type
2022-08-23 17:3:34-274,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:34-274,LoadData_Order,LoadData_Order
2022-08-23 17:3:34-275,LoadData_Type,LoadData_Type
2022-08-23 17:3:34-289,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:34-289,LoadData_Order,LoadData_Order
2022-08-23 17:3:34-290,LoadData_Type,LoadData_Type
2022-08-23 17:3:37-887,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:37-888,LoadData_Order,LoadData_Order
2022-08-23 17:3:37-889,LoadData_Type,LoadData_Type
2022-08-23 17:3:37-899,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:37-900,LoadData_Order,LoadData_Order
2022-08-23 17:3:37-900,LoadData_Type,LoadData_Type
2022-08-23 17:3:37-911,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:37-912,LoadData_Order,LoadData_Order
2022-08-23 17:3:37-912,LoadData_Type,LoadData_Type
2022-08-23 17:3:37-927,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:37-927,LoadData_Order,LoadData_Order
2022-08-23 17:3:37-928,LoadData_Type,LoadData_Type
2022-08-23 17:3:37-941,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:37-942,LoadData_Order,LoadData_Order
2022-08-23 17:3:37-942,LoadData_Type,LoadData_Type
2022-08-23 17:3:37-955,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:37-956,LoadData_Order,LoadData_Order
2022-08-23 17:3:37-956,LoadData_Type,LoadData_Type
2022-08-23 17:3:39-351,LoadData_LOT,LoadData_LOT
2022-08-23 17:3:39-351,LoadData_Order,LoadData_Order
2022-08-23 17:3:39-351,LoadData_Type,LoadData_Type
2022-08-23 17:3:39-351,FormWork_Load,FormWork_Load
2022-08-23 17:3:39-662,FormW_1_Load,FormW_1_Load
2022-08-23 17:3:50-126,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:4:26-801,LoadData_LOT,LoadData_LOT
2022-08-23 17:4:26-803,LoadData_Order,LoadData_Order
2022-08-23 17:4:26-804,LoadData_Type,LoadData_Type
2022-08-23 17:4:26-815,LoadData_LOT,LoadData_LOT
2022-08-23 17:4:26-816,LoadData_Order,LoadData_Order
2022-08-23 17:4:26-816,LoadData_Type,LoadData_Type
2022-08-23 17:4:26-827,LoadData_LOT,LoadData_LOT
2022-08-23 17:4:26-827,LoadData_Order,LoadData_Order
2022-08-23 17:4:26-827,LoadData_Type,LoadData_Type
2022-08-23 17:4:26-843,LoadData_LOT,LoadData_LOT
2022-08-23 17:4:26-843,LoadData_Order,LoadData_Order
2022-08-23 17:4:26-843,LoadData_Type,LoadData_Type
2022-08-23 17:4:26-858,LoadData_LOT,LoadData_LOT
2022-08-23 17:4:26-858,LoadData_Order,LoadData_Order
2022-08-23 17:4:26-859,LoadData_Type,LoadData_Type
2022-08-23 17:4:26-872,LoadData_LOT,LoadData_LOT
2022-08-23 17:4:26-872,LoadData_Order,LoadData_Order
2022-08-23 17:4:26-872,LoadData_Type,LoadData_Type
2022-08-23 17:4:28-315,LoadData_LOT,LoadData_LOT
2022-08-23 17:4:28-315,LoadData_Order,LoadData_Order
2022-08-23 17:4:28-315,LoadData_Type,LoadData_Type
2022-08-23 17:4:28-316,FormWork_Load,FormWork_Load
2022-08-23 17:4:28-503,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:6:7-978,LoadData_LOT,LoadData_LOT
2022-08-23 17:6:7-979,LoadData_Order,LoadData_Order
2022-08-23 17:6:7-980,LoadData_Type,LoadData_Type
2022-08-23 17:6:7-992,LoadData_LOT,LoadData_LOT
2022-08-23 17:6:7-992,LoadData_Order,LoadData_Order
2022-08-23 17:6:7-993,LoadData_Type,LoadData_Type
2022-08-23 17:6:8-5,LoadData_LOT,LoadData_LOT
2022-08-23 17:6:8-6,LoadData_Order,LoadData_Order
2022-08-23 17:6:8-6,LoadData_Type,LoadData_Type
2022-08-23 17:6:8-21,LoadData_LOT,LoadData_LOT
2022-08-23 17:6:8-21,LoadData_Order,LoadData_Order
2022-08-23 17:6:8-21,LoadData_Type,LoadData_Type
2022-08-23 17:6:8-34,LoadData_LOT,LoadData_LOT
2022-08-23 17:6:8-34,LoadData_Order,LoadData_Order
2022-08-23 17:6:8-35,LoadData_Type,LoadData_Type
2022-08-23 17:6:8-48,LoadData_LOT,LoadData_LOT
2022-08-23 17:6:8-48,LoadData_Order,LoadData_Order
2022-08-23 17:6:8-49,LoadData_Type,LoadData_Type
2022-08-23 17:6:8-854,LoadData_LOT,LoadData_LOT
2022-08-23 17:6:8-855,LoadData_Order,LoadData_Order
2022-08-23 17:6:8-855,LoadData_Type,LoadData_Type
2022-08-23 17:6:8-855,FormWork_Load,FormWork_Load
2022-08-23 17:6:9-53,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:16:47-729,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:47-731,LoadData_Order,LoadData_Order
2022-08-23 17:16:47-731,LoadData_Type,LoadData_Type
2022-08-23 17:16:47-742,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:47-743,LoadData_Order,LoadData_Order
2022-08-23 17:16:47-743,LoadData_Type,LoadData_Type
2022-08-23 17:16:47-754,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:47-754,LoadData_Order,LoadData_Order
2022-08-23 17:16:47-754,LoadData_Type,LoadData_Type
2022-08-23 17:16:47-768,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:47-769,LoadData_Order,LoadData_Order
2022-08-23 17:16:47-769,LoadData_Type,LoadData_Type
2022-08-23 17:16:47-783,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:47-783,LoadData_Order,LoadData_Order
2022-08-23 17:16:47-783,LoadData_Type,LoadData_Type
2022-08-23 17:16:47-795,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:47-795,LoadData_Order,LoadData_Order
2022-08-23 17:16:47-796,LoadData_Type,LoadData_Type
2022-08-23 17:16:49-73,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:49-74,LoadData_Order,LoadData_Order
2022-08-23 17:16:49-74,LoadData_Type,LoadData_Type
2022-08-23 17:16:49-74,FormWork_Load,FormWork_Load
2022-08-23 17:16:49-404,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:16:57-222,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:57-223,LoadData_Order,LoadData_Order
2022-08-23 17:16:57-224,LoadData_Type,LoadData_Type
2022-08-23 17:16:57-235,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:57-236,LoadData_Order,LoadData_Order
2022-08-23 17:16:57-236,LoadData_Type,LoadData_Type
2022-08-23 17:16:57-246,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:57-247,LoadData_Order,LoadData_Order
2022-08-23 17:16:57-247,LoadData_Type,LoadData_Type
2022-08-23 17:16:57-261,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:57-261,LoadData_Order,LoadData_Order
2022-08-23 17:16:57-261,LoadData_Type,LoadData_Type
2022-08-23 17:16:57-272,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:57-273,LoadData_Order,LoadData_Order
2022-08-23 17:16:57-273,LoadData_Type,LoadData_Type
2022-08-23 17:16:57-286,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:57-287,LoadData_Order,LoadData_Order
2022-08-23 17:16:57-287,LoadData_Type,LoadData_Type
2022-08-23 17:16:58-118,LoadData_LOT,LoadData_LOT
2022-08-23 17:16:58-118,LoadData_Order,LoadData_Order
2022-08-23 17:16:58-119,LoadData_Type,LoadData_Type
2022-08-23 17:16:58-119,FormWork_Load,FormWork_Load
2022-08-23 17:16:58-313,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:17:8-963,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:8-965,LoadData_Order,LoadData_Order
2022-08-23 17:17:8-965,LoadData_Type,LoadData_Type
2022-08-23 17:17:8-978,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:8-979,LoadData_Order,LoadData_Order
2022-08-23 17:17:8-979,LoadData_Type,LoadData_Type
2022-08-23 17:17:8-990,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:8-991,LoadData_Order,LoadData_Order
2022-08-23 17:17:8-991,LoadData_Type,LoadData_Type
2022-08-23 17:17:9-5,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:9-5,LoadData_Order,LoadData_Order
2022-08-23 17:17:9-6,LoadData_Type,LoadData_Type
2022-08-23 17:17:9-18,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:9-19,LoadData_Order,LoadData_Order
2022-08-23 17:17:9-19,LoadData_Type,LoadData_Type
2022-08-23 17:17:9-33,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:9-33,LoadData_Order,LoadData_Order
2022-08-23 17:17:9-34,LoadData_Type,LoadData_Type
2022-08-23 17:17:10-375,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:10-375,LoadData_Order,LoadData_Order
2022-08-23 17:17:10-376,LoadData_Type,LoadData_Type
2022-08-23 17:17:10-376,FormWork_Load,FormWork_Load
2022-08-23 17:17:12-109,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:17:26-355,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:26-357,LoadData_Order,LoadData_Order
2022-08-23 17:17:26-358,LoadData_Type,LoadData_Type
2022-08-23 17:17:26-369,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:26-370,LoadData_Order,LoadData_Order
2022-08-23 17:17:26-370,LoadData_Type,LoadData_Type
2022-08-23 17:17:26-381,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:26-382,LoadData_Order,LoadData_Order
2022-08-23 17:17:26-382,LoadData_Type,LoadData_Type
2022-08-23 17:17:26-397,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:26-398,LoadData_Order,LoadData_Order
2022-08-23 17:17:26-398,LoadData_Type,LoadData_Type
2022-08-23 17:17:26-411,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:26-411,LoadData_Order,LoadData_Order
2022-08-23 17:17:26-412,LoadData_Type,LoadData_Type
2022-08-23 17:17:26-426,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:26-426,LoadData_Order,LoadData_Order
2022-08-23 17:17:26-426,LoadData_Type,LoadData_Type
2022-08-23 17:17:27-612,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:27-613,LoadData_Order,LoadData_Order
2022-08-23 17:17:27-613,LoadData_Type,LoadData_Type
2022-08-23 17:17:27-613,FormWork_Load,FormWork_Load
2022-08-23 17:17:27-807,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:17:33-196,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:33-198,LoadData_Order,LoadData_Order
2022-08-23 17:17:33-199,LoadData_Type,LoadData_Type
2022-08-23 17:17:33-210,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:33-210,LoadData_Order,LoadData_Order
2022-08-23 17:17:33-211,LoadData_Type,LoadData_Type
2022-08-23 17:17:33-224,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:33-224,LoadData_Order,LoadData_Order
2022-08-23 17:17:33-225,LoadData_Type,LoadData_Type
2022-08-23 17:17:33-239,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:33-240,LoadData_Order,LoadData_Order
2022-08-23 17:17:33-240,LoadData_Type,LoadData_Type
2022-08-23 17:17:33-253,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:33-254,LoadData_Order,LoadData_Order
2022-08-23 17:17:33-254,LoadData_Type,LoadData_Type
2022-08-23 17:17:33-268,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:33-269,LoadData_Order,LoadData_Order
2022-08-23 17:17:33-269,LoadData_Type,LoadData_Type
2022-08-23 17:17:34-586,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:34-607,LoadData_Order,LoadData_Order
2022-08-23 17:17:34-607,LoadData_Type,LoadData_Type
2022-08-23 17:17:34-608,FormWork_Load,FormWork_Load
2022-08-23 17:17:37-670,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:17:48-94,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:48-96,LoadData_Order,LoadData_Order
2022-08-23 17:17:48-97,LoadData_Type,LoadData_Type
2022-08-23 17:17:48-108,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:48-109,LoadData_Order,LoadData_Order
2022-08-23 17:17:48-109,LoadData_Type,LoadData_Type
2022-08-23 17:17:48-119,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:48-120,LoadData_Order,LoadData_Order
2022-08-23 17:17:48-120,LoadData_Type,LoadData_Type
2022-08-23 17:17:48-136,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:48-136,LoadData_Order,LoadData_Order
2022-08-23 17:17:48-136,LoadData_Type,LoadData_Type
2022-08-23 17:17:48-151,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:48-151,LoadData_Order,LoadData_Order
2022-08-23 17:17:48-151,LoadData_Type,LoadData_Type
2022-08-23 17:17:48-164,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:48-164,LoadData_Order,LoadData_Order
2022-08-23 17:17:48-165,LoadData_Type,LoadData_Type
2022-08-23 17:17:49-380,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:49-380,LoadData_Order,LoadData_Order
2022-08-23 17:17:49-380,LoadData_Type,LoadData_Type
2022-08-23 17:17:49-380,FormWork_Load,FormWork_Load
2022-08-23 17:17:50-972,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:17:59-873,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:59-874,LoadData_Order,LoadData_Order
2022-08-23 17:17:59-875,LoadData_Type,LoadData_Type
2022-08-23 17:17:59-886,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:59-887,LoadData_Order,LoadData_Order
2022-08-23 17:17:59-887,LoadData_Type,LoadData_Type
2022-08-23 17:17:59-897,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:59-897,LoadData_Order,LoadData_Order
2022-08-23 17:17:59-897,LoadData_Type,LoadData_Type
2022-08-23 17:17:59-912,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:59-913,LoadData_Order,LoadData_Order
2022-08-23 17:17:59-913,LoadData_Type,LoadData_Type
2022-08-23 17:17:59-925,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:59-925,LoadData_Order,LoadData_Order
2022-08-23 17:17:59-926,LoadData_Type,LoadData_Type
2022-08-23 17:17:59-939,LoadData_LOT,LoadData_LOT
2022-08-23 17:17:59-939,LoadData_Order,LoadData_Order
2022-08-23 17:17:59-940,LoadData_Type,LoadData_Type
2022-08-23 17:18:1-172,LoadData_LOT,LoadData_LOT
2022-08-23 17:18:1-173,LoadData_Order,LoadData_Order
2022-08-23 17:18:1-173,LoadData_Type,LoadData_Type
2022-08-23 17:18:1-173,FormWork_Load,FormWork_Load
2022-08-23 17:18:1-363,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:18:21-727,LoadData_LOT,LoadData_LOT
2022-08-23 17:18:21-728,LoadData_Order,LoadData_Order
2022-08-23 17:18:21-729,LoadData_Type,LoadData_Type
2022-08-23 17:18:21-741,LoadData_LOT,LoadData_LOT
2022-08-23 17:18:21-741,LoadData_Order,LoadData_Order
2022-08-23 17:18:21-742,LoadData_Type,LoadData_Type
2022-08-23 17:18:21-753,LoadData_LOT,LoadData_LOT
2022-08-23 17:18:21-754,LoadData_Order,LoadData_Order
2022-08-23 17:18:21-754,LoadData_Type,LoadData_Type
2022-08-23 17:18:21-769,LoadData_LOT,LoadData_LOT
2022-08-23 17:18:21-769,LoadData_Order,LoadData_Order
2022-08-23 17:18:21-770,LoadData_Type,LoadData_Type
2022-08-23 17:18:21-782,LoadData_LOT,LoadData_LOT
2022-08-23 17:18:21-783,LoadData_Order,LoadData_Order
2022-08-23 17:18:21-783,LoadData_Type,LoadData_Type
2022-08-23 17:18:21-796,LoadData_LOT,LoadData_LOT
2022-08-23 17:18:21-796,LoadData_Order,LoadData_Order
2022-08-23 17:18:21-797,LoadData_Type,LoadData_Type
2022-08-23 17:18:23-158,LoadData_LOT,LoadData_LOT
2022-08-23 17:18:23-159,LoadData_Order,LoadData_Order
2022-08-23 17:18:23-159,LoadData_Type,LoadData_Type
2022-08-23 17:18:23-159,FormWork_Load,FormWork_Load
2022-08-23 17:18:23-490,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:19:39-850,LoadData_LOT,LoadData_LOT
2022-08-23 17:19:39-851,LoadData_Order,LoadData_Order
2022-08-23 17:19:39-852,LoadData_Type,LoadData_Type
2022-08-23 17:19:39-862,LoadData_LOT,LoadData_LOT
2022-08-23 17:19:39-862,LoadData_Order,LoadData_Order
2022-08-23 17:19:39-863,LoadData_Type,LoadData_Type
2022-08-23 17:19:39-874,LoadData_LOT,LoadData_LOT
2022-08-23 17:19:39-874,LoadData_Order,LoadData_Order
2022-08-23 17:19:39-874,LoadData_Type,LoadData_Type
2022-08-23 17:19:39-892,LoadData_LOT,LoadData_LOT
2022-08-23 17:19:39-892,LoadData_Order,LoadData_Order
2022-08-23 17:19:39-893,LoadData_Type,LoadData_Type
2022-08-23 17:19:39-906,LoadData_LOT,LoadData_LOT
2022-08-23 17:19:39-906,LoadData_Order,LoadData_Order
2022-08-23 17:19:39-907,LoadData_Type,LoadData_Type
2022-08-23 17:19:39-920,LoadData_LOT,LoadData_LOT
2022-08-23 17:19:39-920,LoadData_Order,LoadData_Order
2022-08-23 17:19:39-920,LoadData_Type,LoadData_Type
2022-08-23 17:19:40-933,LoadData_LOT,LoadData_LOT
2022-08-23 17:19:40-934,LoadData_Order,LoadData_Order
2022-08-23 17:19:40-934,LoadData_Type,LoadData_Type
2022-08-23 17:19:40-934,FormWork_Load,FormWork_Load
2022-08-23 17:19:41-134,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:20:44-616,LoadData_LOT,LoadData_LOT
2022-08-23 17:20:44-618,LoadData_Order,LoadData_Order
2022-08-23 17:20:44-618,LoadData_Type,LoadData_Type
2022-08-23 17:20:44-629,LoadData_LOT,LoadData_LOT
2022-08-23 17:20:44-629,LoadData_Order,LoadData_Order
2022-08-23 17:20:44-630,LoadData_Type,LoadData_Type
2022-08-23 17:20:44-642,LoadData_LOT,LoadData_LOT
2022-08-23 17:20:44-642,LoadData_Order,LoadData_Order
2022-08-23 17:20:44-642,LoadData_Type,LoadData_Type
2022-08-23 17:20:44-657,LoadData_LOT,LoadData_LOT
2022-08-23 17:20:44-657,LoadData_Order,LoadData_Order
2022-08-23 17:20:44-658,LoadData_Type,LoadData_Type
2022-08-23 17:20:44-672,LoadData_LOT,LoadData_LOT
2022-08-23 17:20:44-673,LoadData_Order,LoadData_Order
2022-08-23 17:20:44-673,LoadData_Type,LoadData_Type
2022-08-23 17:20:44-686,LoadData_LOT,LoadData_LOT
2022-08-23 17:20:44-686,LoadData_Order,LoadData_Order
2022-08-23 17:20:44-686,LoadData_Type,LoadData_Type
2022-08-23 17:20:46-27,LoadData_LOT,LoadData_LOT
2022-08-23 17:20:46-27,LoadData_Order,LoadData_Order
2022-08-23 17:20:46-28,LoadData_Type,LoadData_Type
2022-08-23 17:20:46-28,FormWork_Load,FormWork_Load
2022-08-23 17:20:46-227,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:22:32-426,LoadData_LOT,LoadData_LOT
2022-08-23 17:22:32-427,LoadData_Order,LoadData_Order
2022-08-23 17:22:32-428,LoadData_Type,LoadData_Type
2022-08-23 17:22:32-440,LoadData_LOT,LoadData_LOT
2022-08-23 17:22:32-440,LoadData_Order,LoadData_Order
2022-08-23 17:22:32-440,LoadData_Type,LoadData_Type
2022-08-23 17:22:32-452,LoadData_LOT,LoadData_LOT
2022-08-23 17:22:32-452,LoadData_Order,LoadData_Order
2022-08-23 17:22:32-453,LoadData_Type,LoadData_Type
2022-08-23 17:22:32-466,LoadData_LOT,LoadData_LOT
2022-08-23 17:22:32-467,LoadData_Order,LoadData_Order
2022-08-23 17:22:32-467,LoadData_Type,LoadData_Type
2022-08-23 17:22:32-479,LoadData_LOT,LoadData_LOT
2022-08-23 17:22:32-480,LoadData_Order,LoadData_Order
2022-08-23 17:22:32-480,LoadData_Type,LoadData_Type
2022-08-23 17:22:32-493,LoadData_LOT,LoadData_LOT
2022-08-23 17:22:32-493,LoadData_Order,LoadData_Order
2022-08-23 17:22:32-494,LoadData_Type,LoadData_Type
2022-08-23 17:22:33-725,LoadData_LOT,LoadData_LOT
2022-08-23 17:22:33-725,LoadData_Order,LoadData_Order
2022-08-23 17:22:33-726,LoadData_Type,LoadData_Type
2022-08-23 17:22:33-726,FormWork_Load,FormWork_Load
